1.345060587575554,1.6932206321109413,1.4610428036492253,1.2978684830862959,1.7324982304975285,1.2579419401616592,1.1771611412926015,2.4005954047949465,-0.695828773543321,1.2905014593534547,0.3112525072282506,3.437603828716128,1.318121550415841,0.5340196667144257,0.1728886593347065,1.7062329286687503,-0.35770008652903257,0.9632497627327355,1.054540273092689,2.155375287364899,0.7345139123830062,1.12436803919976,0.9140604205669037,0.6471162710057383,0.2077407250945386,0.07688325762465405,-0.22448693013736634,0.931055230620697,-0.9720437777822842,0.3555327768895022
-0.701310881740961,-0.8410419936330238,-0.717426837261977,-0.6854982168913829,-0.019878706591928978,-0.667432614894885,-0.6757793507209703,-0.886775104343479,0.8248311407356926,-0.4218044824762103,-0.7179269981721835,0.12128282038243599,-0.7498791478863129,-0.617411328654744,-0.342908437619563,-0.42883437009203007,-0.39447081350316393,-0.8335504859346315,-0.14340180246220605,-0.43127602219500333,-0.6449715716886959,-0.12929149244593735,-0.682446299930109,-0.6476088691049756,0.1432846835357129,-0.4050307332471095,-0.30125617278633593,-0.6921311866681178,0.5699518300057301,-0.29315248651344666
1.160598934003361,-0.15745799589945436,1.1268576238354262,1.133715873969514,0.08914845348244582,-0.06446515302747967,0.4442153654911887,0.8897940364803743,1.0059434451329683,-0.3481862333848067,0.9483636296189953,0.5621230752666733,0.8347975340007275,0.8391692237910607,-0.17861266181306343,-0.5109523431212908,-0.16313372017772343,0.2967177052160329,0.2964330186363622,-0.049742461437613135,1.2730517890476352,0.31638286790892706,1.2392084634184994,1.187988983968028,0.2335231417180696,-0.3541159872827708,0.1128324693808336,0.6313576085753508,1.0261977214486262,0.0390514599517071
0.013478025851286456,0.5427987822666416,0.00524861408536336,-0.09541278517158261,-0.22132624076908547,-0.16893172963036152,0.2847205205908811,-0.09869805471374025,0.8111622875736337,-0.8744203842974269,-0.03639086115983715,2.0549684838519306,0.1323413334994684,-0.10408196263916011,0.7698517969264504,0.16110517848014402,0.5795191513864253,0.8340402385805618,0.3494784241959887,-0.21790969292127116,-0.11886149217786626,0.5680766613467461,-0.06734972712277706,-0.22023075820690408,-0.16180724650939496,-0.4210155953521926,0.20216395173599827,0.0033480186612332573,0.05162184573990894,-0.8398942487873949
1.3220028808790292,1.2883102501781651,1.1644534565644789,1.1365957443048962,-0.5209704224304472,0.2096924150727075,0.6061452461915009,0.7555005815190792,0.39426226613084847,-0.8839634906611273,0.41878924897101594,-1.063775937520008,0.01566056015489733,0.3204149767607812,-1.029219676396913,-0.4137206327246815,0.09860436789010907,-0.04994199372882451,-0.15224270338881046,-0.18866321788063498,1.6106736117258442,0.7540415023581283,1.2600895303906208,1.2234560471130962,-0.40674020443293224,0.30718367832381366,1.321599089999156,1.1042473237624797,1.4030337267226636,0.3986432126903239
-0.5975512016066027,0.6237808586531969,-0.5992088299028456,-0.6198371732446701,-0.7065332048086873,-0.258884082039704,-0.44883401416053276,-0.4044463214481398,0.315666360449012,0.1725947138914126,-0.46865330501764185,0.6162261974570113,-0.38845333777020263,-0.509139745069775,0.031175370641052656,-0.08575253185321656,-0.19295564835359383,0.0966005153705925,-0.15887337908376387,0.1855587241165961,-0.6118307792785649,0.7684698089883217,-0.5726715478481024,-0.6355500676356524,-0.17040138538390528,-0.13269604553087955,-0.22355639386283335,-0.026772345363424675,-0.017681327643821642,0.384949309553592
0.05959343924433471,-0.9386968504521052,0.06874379824998501,-0.08475726493066889,1.133209867174805,0.448012392571563,0.03220730813039442,0.4461643217131944,0.9512680324847346,0.09352326116360998,0.2848090461439638,-0.916294834067827,0.375663434010708,-0.016153682859300057,-0.49378563412712556,0.8810228684115162,0.30880553153750545,0.6165900637878786,0.3594244377384186,0.3111856282684196,-0.09193459834463505,-1.1969861830802524,-0.03751963144831869,-0.22962952994034708,-0.2864222601897906,0.23791594253512047,-0.1444608105275312,0.26238314927329115,0.24076175643300812,-0.01470978939990584
0.0538290125702033,1.152546180941881,0.018616021277915038,-0.0536546653085416,-0.5606823019277357,-0.40922277461229045,-0.8034969784312164,-0.6063990743288663,-0.5215508957270737,-0.5608611752044155,-0.20668675054264282,-0.16726716463270075,-0.3524056191759449,-0.21958672091039014,-0.7032463841593163,-0.42581162261856026,-0.6509973024723008,-0.5847433656464817,-0.018524076873919108,-0.3362249783129357,-0.13957448743419842,0.5456326288108896,-0.23141525333229815,-0.22945219462462169,-0.9825475090251078,-0.5453423006139497,-0.9284841486352815,-0.7954440352726945,-0.6673985781163003,-0.6370216097247055
0.2699950128501168,0.852436133156412,0.25379884157187654,0.13497684165898846,-0.3975025789025124,-0.09492710503861172,0.18488405279068865,0.5535478286383523,-0.412200070430606,-0.24593866520230273,-0.41541380336794487,-0.7076972407339674,-0.44916528487632074,-0.31723457917491327,0.9377476793741283,-0.11043830288655267,0.3363111934472889,0.8371916903891513,0.4080493928347427,-0.5858170550801832,-0.0732929026139364,0.021404154580527742,-0.09419681322978979,-0.18121698874732908,-0.37236364893489154,-0.4085829248260169,-0.031865921309042367,0.38135858717069016,-0.618308830302824,-0.849023517545216
-0.3352697879336409,-1.0530244877037127,-0.39201401841829053,-0.37332027253595895,-1.7296556274933852,-1.0455191957389343,-0.7841384438211791,-0.6855912071209278,-1.5432976695909504,-1.3079500733912435,-0.08822004488503883,-0.08310675233661906,-0.15224591856046107,-0.16104321329346524,-0.8299046814444067,-0.8187687941696242,-0.582377914339473,-0.2358776504356117,-1.1413184945526769,-0.8207858943271125,-0.08779199929336876,-0.5380935136347512,-0.18368710025316493,-0.18174899469450503,-1.4509280776859077,-0.8579351595577963,-0.7279070546597007,-0.33400005841493535,-1.382087553636026,-1.1644904712876978
-0.28338994786646177,-0.20985816297310753,-0.31431596411158225,-0.3635287133956598,0.33897227722902723,-0.48824466188822674,-0.6973294175510119,-0.6517615581612123,-0.6821599203812619,-0.7735361170240234,-0.47852553048910895,0.3577335025476178,-0.43778179479392354,-0.41262207034998,-0.37072744348321335,-0.5905513599226603,-0.4335578067433823,-0.4649881969200766,-0.2406517126548546,-0.6938296049461691,-0.3487757395231503,0.037435606391854025,-0.3898130613636722,-0.41441292892615234,-0.020003955079978653,-0.554222779561218,-0.7134837424044398,-0.65011327885372,-0.44216326461917455,-0.9631393770179781
0.18064639940108626,0.1545611807663907,0.2579761563195488,0.06989177207935207,0.46171808658428437,0.831474612005812,0.8886093989920454,0.8949197408682101,0.059375363660414016,0.008998604799405497,0.16246396619399803,-0.4610270799328331,0.32443772863992065,0.08285039565889717,0.7309051887173397,0.5298803702434504,0.4335943766229433,0.975855569967094,-0.6672251823635164,-0.12784384364840293,0.2995410120000374,-0.23670221958182158,0.3830847175615443,0.16299085907555763,0.8909747656180903,0.8974395123522514,1.0647710782280575,1.34370421775851,-0.21692795112204877,-0.13592619123986288
1.6793973346751534,0.9167454291104411,1.5988941903224179,1.678011367356738,-0.4855907479692259,0.40142352478983195,0.6024926924914936,0.8610900919084945,0.8795065533839266,-0.8566974724791264,1.152507149189688,0.6302529328396914,0.7266543782179544,1.0034979111945526,-0.32752616378907423,0.41249701002370914,0.24974074175228678,0.05878309366751705,0.6136003393782948,0.16827671613803835,1.540249427854316,0.9432126337317757,1.3555458365488873,1.4486718980842792,-0.6602673012309799,0.5043303109531715,0.550649786548594,0.5274423526902808,1.01753482477566,-0.06796385715386155
-0.6494310416737819,-0.31942214867256485,-0.682337393381528,-0.6630352282754022,0.5050401369449624,-0.6867849138196044,-0.8780090739113602,-0.6104996378391349,0.21314996173357278,0.48751722389352536,-0.2278415194100721,0.6342605715204571,-0.29027073580952684,-0.4302529336477411,-0.5183318157715228,-0.7477342285430858,-0.6481019696396919,0.45271456974121865,0.13066612626253007,-0.1650666300637581,-0.8189607318418836,-0.7673432745367137,-0.8506880395340543,-0.7765316436372984,-0.8751207730937317,-1.036847208748763,-1.124315507610744,-0.9556843718838745,-1.0933243312038132,-0.571088002029331
-1.339144693233559,0.1807612643032181,-1.3373403458165745,-1.114022922796245,0.35341296068258726,-1.0014389592992963,-1.098026733620784,-1.1608208894391145,-1.666317348049477,0.8351589557140381,-0.3374937380395803,1.7002924606041578,-0.4221294959306275,-0.529483048874884,1.3461961419369,-0.6046575147988522,-0.8218798462528701,-1.1135569791278186,-0.33237605976837487,0.5857036780816639,-1.2145789412378223,0.09354568773149485,-1.2483232148745844,-1.0054715362387134,-0.11883655213684449,-1.0300388415558575,-1.2606855986435501,-1.482941344135511,-1.516362452067005,0.24648873339330674
-0.8165994152235816,-1.5103350367101427,-0.826454752176229,-0.7739102361876145,-0.5541839943736344,-0.6029249518124882,-0.6703005201709598,-0.5056789831078947,-0.7436697596105253,0.41526227571122226,-0.7024135010027353,-1.3132514453976785,-0.7337525369362502,-0.6266788337215159,-0.2826884719853084,-0.6716617504607645,-0.4853842644470792,-0.8560833663660473,-0.4981429521422074,-0.44988741540268096,-0.7713208427523202,-1.3701258626425734,-0.8262273610809986,-0.7458526340168145,0.37532643314748587,-0.495019586579429,-0.4617736801432725,-0.5690894996273903,-0.3064445500760344,0.12882260273694682
-0.003815254171106767,0.14027022610994005,0.01485643800501025,-0.11182804608326093,0.0010602844157323401,0.09322024561837948,-0.03816522648974115,0.1322149279582579,0.14138848263276574,0.15350850116401168,-0.4979174019509191,1.3155591472506416,-0.30639734675958963,-0.3757780867918381,0.3234385734203437,0.11677154886925481,-0.014024079298371891,0.3030206088332119,-0.7070092365332362,0.18190291473651665,-0.09400589787026856,0.8261830355090954,-0.034536621880873024,-0.18919707795496943,0.37532643314748587,0.20061793095659317,0.13004739045969363,0.5153942070804177,-0.384410620132732,0.4316100165380108
-0.23727453447341348,1.3812014554450962,-0.25374490027033103,-0.2840442921391127,-0.18955673717125363,-0.4262456301479229,-0.13106184225992035,-0.21377011822065173,-0.781259105806187,-0.554044670658915,0.09089033152586237,0.1914164972958376,-0.07635598467781317,-0.007564287919365086,-0.37465483254631715,-0.5920627336593951,-0.20916951221620286,-0.37753540923171486,-0.7036938986857596,-0.5150272916295524,0.04269987082152181,1.533170060388575,-0.061383707987885734,-0.047151490058971325,-0.3379870934368514,-0.44055264903618296,0.11841568702803155,-0.05839872758931534,-0.4811462996475229,-0.5604371884785404
-0.6494310416737819,0.3189071593155767,-0.7061480874432615,-0.641148213726498,-1.2545571418712742,-1.2277533439467059,-0.8910365154413852,-0.910609629746915,-0.3370213780392838,-0.8185250470243247,-0.8402720781221494,0.7544897319434309,-0.8722516662720825,-0.650864761578701,-0.633862510711153,-1.0344922055262469,-0.6660530332018664,-0.8697921817334122,-0.7235859257706194,-0.7885483025209566,-0.713324456034591,1.1436057813733518,-0.7779026060883759,-0.6832532675657692,-0.9481709535270677,-1.0662119924677305,-0.8232870227993297,-0.722402152512899,-0.41906220682459766,-0.8236644376623798
-1.3134929945336762,0.052142672395159066,-1.2604777544594006,-1.103079415521793,0.21622646787377114,-0.21372871788202616,-0.43191051535050023,-0.5879465385326578,0.36692455980673155,0.06080403934520818,-0.8829341953381318,0.055156782149800604,-0.7086139963376231,-0.7166414438818869,0.6680669637076826,-0.23537853178996784,-0.09856779801054796,-0.18860587330676754,-0.5445576820068805,-0.11122652828440519,-1.2477197336479533,0.1801155275126554,-1.1466025886246813,-1.014160966709255,0.9253513211161316,-0.22801318623156006,-0.12585008503687187,-0.3733071334671139,-0.523016966900194,-0.006087702239741368
-1.1365250956378534,0.025942588858332494,-1.1159426641899326,-0.9942203168443481,0.17218238334041439,-0.41424003729647696,-0.8165244199612415,-1.0564359195808406,1.2964065748267128,0.2775688838921175,-0.26697784181481626,0.680348416349264,-0.3414964411803142,-0.45986374251962203,0.1892527804309716,-0.2237913331416672,-0.14170825721641864,-0.5834827849230458,0.6721713080170488,-0.15077573885071993,-1.086158370648565,-0.3841915762460215,-1.0869423972757646,-0.9403894753675135,-0.5356522875505837,-0.7111112409629592,-0.9844093787347128,-1.359146647994167,-0.2284784800193368,-0.4818240408417478
-0.3813852013266891,-0.8624784256177002,-0.2888343441507801,-0.43523748474667495,3.053820766498233,1.2113530723799275,1.340308539892916,1.0963599233101529,0.29858029399643876,1.9285262848122793,-0.14075438757248826,-0.5423821451523788,-0.29027073580952684,-0.19924341710528115,0.04753949173731746,0.12533600004408568,0.6090515462790347,0.246294476278599,-0.6130746641880646,1.0612912437992819,-0.09814849692153484,-0.5300777877290886,-0.12700991847169382,-0.18777839542916658,2.2273633606044094,0.8358681916511905,1.6105306032416415,1.1494278697994667,0.23498649198436372,2.813841980731641
-0.8050705618753193,-0.20271268564488262,-0.7917830397705474,-0.7741982232211527,1.205413284442603,-0.1289728161098768,-0.3203858757102852,-0.47108047849000384,-0.12515415402737595,0.3307376193470178,-0.4397417875654886,0.9268181952163601,-0.41122031793499697,-0.5165989564649816,0.4985346691503784,-0.17794632979404318,-0.12288859380446161,0.26205173532154696,-0.5931826371032045,-0.02149302531881682,-0.7547504465472546,0.569679806527879,-0.7501606171111294,-0.729537784970083,1.479673278522032,-0.01606575535675484,-0.019303681602847424,-0.007194108747396894,-0.2573548022625581,0.3017715275378893
-0.5975512016066027,-0.15269434434730417,-0.6313741534599236,-0.6181092510434409,-0.919533285748692,-0.7301483984472155,-0.8593810500413243,-0.8719105616187554,-0.8051795988397886,-0.28820099338440497,-1.0958922019369197,-0.6012944337596359,-1.0309564905041697,-0.7741225789667672,-1.1650418814959118,-0.8142346729594196,-0.6376787714423005,-1.0650246212755388,-0.940187998472427,-0.8470412526022291,-0.7236809536627572,0.28592310946740734,-0.7486691123274065,-0.6898146742476067,-0.6860497178545097,-0.4287120104398251,-0.45479465808427527,-0.5701437123682533,-0.0017993504100501008,-0.6679596871817656
2.2587222154253213,0.11645196834918901,2.451066398847606,2.383579599525362,2.533956162170086,3.0086082410367108,4.010325294598062,3.307845081441865,2.454841880311174,1.0382907911699446,2.7652056958500464,0.7023904290934757,3.3334736070869084,2.8599374017652224,-0.16421223524835038,3.0251584095927058,2.035582032905374,1.9669871637685272,1.1164265795789194,0.3763255044952911,2.406052629568988,0.3692866588863033,2.8679316872439276,2.5304173240088588,1.5355351812063474,2.5515767242634393,3.114277222886914,2.5409886877386616,1.545971521826609,0.6527411931163423
-0.8915369619872849,0.4951622667451387,-0.9041528064829373,-0.8202761485872669,-0.7159196490535014,-0.7731535071688135,-0.5562190929407398,-0.8775488364453747,-1.1981591272489722,0.34300732752891916,-0.6921886960501445,-0.4175442002465244,-0.6758864623507312,-0.6117604109311026,0.6860674969135738,-0.5573011377144933,-0.26823430200142173,-0.9268334594688842,-0.589867299255728,-0.4744810421413977,-0.7816773403804863,0.5520452095354198,-0.7955023625363065,-0.7359218563361953,1.526941042331837,-0.29076857079225654,0.09561754830197383,-0.5948424108684727,-0.22414703168285408,0.16736840415885762
-1.3420269065706247,-0.5218773396389534,-1.3210488183006517,-1.1264063652383884,0.44727740313072434,-0.44541874111963536,-0.6534987731509273,-0.9085593479917806,-0.866689438069052,1.0737366148065473,-0.09773969087538194,0.4599282889071453,-0.1304275625691999,-0.46574069695220904,2.236404329573711,0.13541182495565138,-0.1874545159716371,-0.32884547878900533,1.3031906116534373,0.24371932789058842,-1.1876520474045906,-0.6791702895744208,-1.1627108402888888,-1.0038755183971855,0.5300209328886671,-0.5459343325437677,-0.7511704615230249,-1.038214169311437,-0.6515166008825279,-0.017245697388189176
-0.5197314415058334,0.3760709779413809,-0.5002064703830075,-0.5786550274487057,0.13174846967044715,0.21506805366290715,0.11548553249055493,0.17885883788756282,-0.35069023120134274,1.0805531193520468,-0.31140285643641774,1.2193758189122625,-0.1475027976927957,-0.5197634703902207,1.9287588529639306,0.69462010754755,0.5013451649059886,1.6754778714739884,0.046677567459788315,0.6601492509123743,-0.7153957555602243,-0.03791221712137881,-0.6460535832072698,-0.7194296719737387,-0.24345156581724015,-0.2587988465820903,-0.32498484778692666,-0.17737416548671414,-1.0947681473159747,-0.008116428630368178
-0.04993066756415502,0.11168831679703796,0.1547964820520384,-0.14811441230907593,-1.3816351562625995,2.0499526924510887,2.4750352226951033,0.6342776727467645,-0.45662384320729615,2.0335004548129825,-0.2394766422871581,0.5921803653724166,0.17882391800259015,-0.3215292766448808,-0.5625149427314382,2.4095255074960393,3.1792385017858367,1.6707506937611036,0.5130350913381698,3.0161522232199864,-0.3073497490104863,-0.3168594786384518,-0.10911186106701898,-0.3973887386165196,-1.928332492164943,0.8915191930540725,1.7998947351091004,0.4250331150064439,-0.8464317760242716,1.175645420300424
-1.1307606689637224,0.240306908705097,-1.0645616927935608,-0.9996920704815743,1.0610064499070069,0.38350472948916614,-0.3927064389704246,-0.5779514149763781,0.28832865412489506,2.051223366631284,-0.3424298507753139,1.333593521314088,-0.46529189582638353,-0.5326475628001232,1.5916579583808736,0.5460016901019555,0.3536831904429414,0.4921077173485888,0.2047086715228419,0.9595932737716151,-1.1648677526226259,-0.4739677063894472,-1.134670550354898,-0.9907527050335103,-0.18758966313292477,-0.3777972644754865,-0.7534968022093573,-0.9174315095725589,-0.8680890177066876,0.2657616341042625
-1.6449475282962098,-0.798169129663671,-1.5992579804956393,-1.2971826761265493,1.2631760182568421,-0.4817938955799871,-0.6780926347309747,-0.8711417059605802,-0.6445705741856014,1.8480915311753752,-0.9315901637332191,-1.2184707905975674,-0.7911442994350026,-0.7800221370702486,0.4072228734332198,-0.22681408061513697,-0.03197514286054632,-0.3020581384159936,-0.435151533040151,-0.0327927997663354,-1.48219083994963,-0.9757521480839525,-1.377487529144989,-1.150354489186317,1.6343677782632131,-0.19130720658285075,-0.2133204948429707,-0.26020516655452347,-0.08409686880323042,0.8459773818235535
-0.7214863751004197,0.5594715626991678,-0.7349715592022016,-0.6990336074676788,0.012612831178580551,-0.5448680550383307,-0.7759810738911636,-0.8496137475316702,-0.51129925585553,-0.11369847701959793,-0.41929217766030685,-0.5445863464267999,-0.484738691383812,-0.4223416488346432,0.2573275241914335,-0.07869945441512065,-0.44427053822403473,-0.725770834080867,-0.9103499578451373,-0.01617548440233753,-0.6449715716886959,0.0711016551956383,-0.6896055228919789,-0.6208312364304491,0.6718242243180834,-0.17058608903922454,-0.6567210296579289,-0.7501128874155841,-0.7886791315378294,0.019778559240751347
-1.5803859495459427,-0.8148419100961972,-1.4781158528131373,-1.2560005303305846,-0.20832962566088184,0.275991957685171,-0.0533842002397705,-0.7727281817141347,-1.8200919461226357,1.2073401038983516,-0.4143560649245735,-0.4319716994972812,0.1223807796773707,-0.5997804653569828,3.709175228237553,2.063924713029334,1.7063826898377574,1.6959623082298205,0.31190459525792,0.5637688218011867,-1.5265166497981804,-1.384554169272767,-1.4114938382138718,-1.175890774650766,-0.7075350650407849,-0.4784426925445279,-0.637645036030003,-1.262309677654892,-1.9235185956964242,-0.3956031692401052
0.12588434599684112,-0.5980957644733577,0.18863273150818563,0.0033667673320246145,1.349820118978199,1.003495046892204,0.8764342199920219,0.9225985445625229,1.0913737773958343,0.668836244803832,-0.014530933330160296,-0.4920862797087681,-0.015644037571695038,-0.05186748287271361,-0.010389496943460322,-0.0504871446627365,-0.10377939710924372,0.06193454547610681,-0.5522934703176594,-0.0068697877984988075,0.41967638448676187,0.26668536729381653,0.4904730619895943,0.28712558008329625,2.29611647160049,1.0614323569118072,0.8326022777320825,1.2111746160500152,0.8673779491109092,1.0894245486987806
0.3881657596698029,0.888163519797539,0.4835511526938634,0.29164178790377676,1.2992777268907412,1.1880586384890621,1.4157946496930613,1.0650931265443553,0.8829237666744417,1.4363746566271605,0.4276037359991117,-0.24541611890763348,0.27321202326913335,0.3425665742374555,0.5505725742365006,0.661369885339383,0.7471589223944728,0.2494459280871885,-0.6705405202109931,0.6910574574894099,0.7055157190241422,0.7684698089883217,0.5859293681478616,0.6010090889171497,2.197283874543624,1.3248865656807687,2.066493377762795,1.2217167434586456,0.4183511382288193,2.0378541363168536
1.0136060538130192,0.19743404473574427,0.838622906246025,0.8658879327789751,-0.9736858486995406,-0.7468128780768347,-0.29323522654023293,0.0699376196460543,0.9956918052614246,-1.707397239757558,0.422667623263378,0.03912622742673743,0.15890281035839518,0.2388157248313995,-0.9794727482642679,-0.917411120053853,-0.312243361057075,-0.38667461947662457,3.2183507748791134,-0.6655801688273727,0.7862964005238359,0.3404300456259159,0.5531162629059567,0.5815022041873622,-1.1673214948270747,-0.8792483090312404,-0.3096309992571328,-0.05689270938808261,2.7400074465838076,-1.2126727230650864
-0.8713614686278263,-1.991463843477324,-0.8682278996529539,-0.8006930303066684,-0.2725906670292222,-0.7534428323380811,-0.7535787445311203,-0.6919983376057224,-0.583060734956338,-0.2241258506567028,-1.022203090382041,-1.4703508816836974,-0.9101966332134065,-0.7453481059179851,-0.31967138566286685,-0.5714072925906853,-0.5372107221507761,-0.9228941447081472,-0.8374125252006509,-0.564546891414266,-0.8210320313675167,-1.5609001391973534,-0.802959886454921,-0.7493993403313213,0.8780835573063254,-0.17591437640758562,-0.3780254154353057,-0.49243317318463575,0.045846581291264524,0.010649290482930347
1.2182432007446709,-0.4909136045499758,1.1393895680784443,1.1394756146402782,0.5700232124859804,0.019753184885649682,0.5927525492914749,0.8564769579594423,0.4386860389075386,-0.08779575974669752,0.994551541646216,0.7745279253472599,0.8883947998053473,1.062267455520423,0.35518496834709756,-0.2832387001199051,-0.007943880349893628,0.5819240938933927,-0.06272858150694119,0.22111977899555155,1.1322034213045784,-0.12929149244593735,1.036363812832183,1.092227913476344,0.6847154326298484,-0.23452553745955682,0.16633830516647918,0.6795501910148032,-0.13029898439238494,-0.023331876560070314
2.8294004561642927,0.24268873448117168,3.0108265750357184,3.1093069240416606,3.407617511110442,3.186004314513303,4.015195366198072,3.7922241460923387,2.793145996072124,0.8174360438957367,3.80178937035408,3.858405890196536,3.218215770002637,4.283968668122853,5.339041689425537,3.5984728470607963,2.7246712470662606,0.9301595187425449,2.702263183288582,1.9842169391157212,1.9130833424682898,-0.2751777039290044,2.0953322092754556,2.0214649678771304,1.514049834020072,0.9217128214747848,1.3439319605879474,1.5440046385224853,0.3432727003964435,-0.2500420507126257
0.01924245252541736,-1.9747910630447978,0.006501808509665154,-0.11701181268694864,0.9093792736446318,0.017961305355583046,-0.10464170382986937,0.11658152957535904,0.06279257695092828,0.16986811207321165,-0.48592969959270915,-0.6762372770899561,-0.5188891616310035,-0.4359038513713825,-1.0468929271808791,-0.698866477721992,-0.1411291906498969,-0.04994199372882451,-0.21191878464339037,-0.364474414431732,-0.2244977679851591,-1.559296994016221,-0.23439826289974425,-0.33266134837677014,-0.1317277604486094,-0.5323175981579562,-0.16493260856725653,-0.0026760541436982874,-0.13751806495319024,-0.2515635955055953
-0.3064476545629859,-0.6647868862034623,-0.3352025378499447,-0.36813650593227126,-1.9029438289361003,-0.6387625424138199,-0.1959555463300453,-0.6466358537733765,-1.4202779911324237,-0.6194831142957177,-0.9407572302424385,-0.10915640376159695,-0.8532791828014206,-0.6513168349965923,-0.3592725587158281,0.30569326596111246,0.45965237211642235,-0.3052095902245831,-0.9877078409529256,0.056940703199252825,-0.5227648996763379,-0.4739677063894472,-0.5568615971406394,-0.5337595964093067,-1.369283758378062,-0.09243787430326295,0.18308795810807252,-0.4894211367821701,-1.3517674152806436,-0.44327823941983696
-0.1681014143838411,-0.4694771725652994,-0.2374533727544083,-0.2667650701268198,-0.6971467605638741,-0.8518170185387366,-1.008283489211611,-1.0718130327443476,-0.7641730393536137,-0.5281419533860138,-0.7482488335488321,-0.6780407144963008,-0.7242662952009192,-0.5778549045892543,-0.7912853556572215,-0.8797779140091548,-0.7113070853755413,-1.1822586285550722,-0.9446084489357293,-0.7300553524396843,-0.26799505802345586,-0.34090665635544126,-0.3089735020858902,-0.367419070258937,-0.8020705926603963,-0.7916275834181924,-0.9784539465777018,-1.0728525879397937,-0.895521523837748,-0.6694812319747359
-0.23727453447341348,1.3121285079389169,-0.26585911303858095,-0.3131309825264723,-0.3556245968871898,-0.5425386116492443,-0.5377128208607042,-0.5735945662467178,-0.26184268564796154,-0.20094973520200146,-0.7041763984083544,-0.3796720147132878,-0.6023680889019162,-0.5344558564716885,-0.9585266732610489,-0.7502531847709772,-0.45556233627120896,-0.8567136567277653,-0.8606198901329875,-0.8108155051087138,0.02198687556519038,1.5924864320904808,0.07583473211462306,-0.1496513025482183,0.5472092106376878,0.11654939692245266,0.4101388090941162,0.15997391158945426,0.7013390962123868,-0.30532484485720823
1.3162384542048984,-0.06456679063252317,1.222935863031894,1.3151477050985887,-1.1072621706449661,-0.5127934114501389,-0.05241018591976866,0.07788246144719958,0.3703417730972458,-1.6814945224846576,0.9127531020254894,0.2956151029957482,1.0406489796574099,0.8534095364546374,-0.8472506498064475,0.034149784594415776,0.19415035136619832,0.20374987686263932,-0.07930527074432452,-0.4050206639198868,1.1467025179840107,0.003769557588069178,1.119888080720666,1.0727210287465565,-1.3864720361270821,-0.25051039956463994,0.13609587624415775,-0.007194108747396894,-0.20682123833692084,-0.9945846360726954
0.19217525274934805,-0.6647868862034623,0.22789949013630692,-0.019672195351032495,1.2631760182568421,1.2866120126427243,0.20436433919072625,0.8229035942191184,0.558288504075551,0.25848267116471657,0.0006299843581641068,-0.2534313962691651,-0.10718627031763904,-0.08215640187143138,0.6510482777675671,0.766662255665245,-0.04789947343989459,1.6171760130150803,0.2776461041673278,0.3587111502094534,-0.13957448743419842,-1.182557876450059,-0.141924966308923,-0.30233700938773683,0.18195830847100877,0.11595736499263483,-0.4440934909271462,0.3015396225053467,-0.5692190824893477,-0.3666938181736719
1.5439333078330737,1.4145470163101486,1.5153478953689683,1.4706607032092243,0.2884298851415692,0.8959822750882093,1.9174120244940285,1.5804827027412347,1.2451483754689932,-0.2241258506567028,0.227691170201905,0.009068937320994197,-0.12188994500740191,0.4488038274419136,-0.649244784541642,0.25984826261348826,0.40116664889772524,-0.2973309607031091,-0.5788161730974726,-0.22621835060327017,1.2109128032786394,1.262238524777164,1.134803128557895,1.1631620397664804,-0.29501639906430094,0.6949645923545325,1.2834471027433045,0.7668992466863112,0.4631094377058121,-0.018767242181159462
-0.6465488283367163,-1.4031528767867607,-0.6284500331365532,-0.6494998376991061,0.6566673132073385,-0.24741605304727804,-0.8335696705612743,-0.6256204657832501,0.14480569592328,0.2639358748011166,-0.8117131401511198,-0.7577927242435398,-0.4975451177265088,-0.6382067058777443,-0.07977337039162335,-0.1043928079396133,-0.680819230648171,-0.6654205319463757,0.6191259024574227,0.07920790578701,-0.713324456034591,-1.2659214258689544,-0.575057955502059,-0.6878639857746279,0.3581381553984652,-0.06046815009309672,-0.8947056818697348,-0.6085471764996921,0.699895280100226,0.37480567760045796
0.29593493288370687,0.07119727860376075,0.3164585627869639,0.19459015760139856,0.8443961981036137,0.24015436708383955,0.6037102103914962,0.7083441011509904,0.3190835737395262,-0.6562922388414191,0.15364947916590246,-0.8187088321911798,0.034158731538792605,0.10929669060553891,-0.2542149012778074,-0.5940778986417082,-0.16110698719489738,-0.21854466548836873,-0.7788415565618969,-0.479798583057877,0.5128848631402558,0.04705447747864945,0.42484685150578616,0.3953001226757542,0.869489418431815,-0.17354624868831398,0.4078124684077838,0.4385872788175401,-0.21259650278556524,-0.24497023473605833
0.4976898664782926,0.5618533884752425,0.5044377264322258,0.3699742610261707,0.23788749305411017,0.3494590184179008,0.08870013869050337,0.07429446837571456,1.101625417267378,-0.5267786524769142,0.008739312424011884,0.14132101378626497,-0.08441929015284466,0.004641694363700299,-0.7003008423619885,-0.35830359571106996,-0.3330897574518581,-0.4862604966280564,-0.626336015577971,-0.5090450580985132,0.5563821531785522,0.9576409403619691,0.5680313107431859,0.428993832663569,0.2206319334063047,0.21778685692131208,0.03606322673186413,0.13437160216849534,0.7157772573339974,-0.4478428737987478
